			0.0376742	0.012	
			0.0376744	0.012	
			0.0376746	0.0126	
			0.0376748	0.0126	
			0.037675	0.0124	
			0.0376752	0.0124	
			0.0376754	0.012	
			0.0376756	0.013	
			0.0376758	0.0126	
			0.037676	0.0124	
			0.0376762	0.0124	
			0.0376764	0.0132	
			0.0376766	0.0118	
			0.0376768	0.0124	
			0.037677	0.0124	
			0.0376772	0.0128	
			0.0376774	0.012	
			0.0376776	0.0118	
			0.0376778	0.0122	
			0.037678	0.0118	
			0.0376782	0.0128	
			0.0376784	0.0122	
			0.0376786	0.012	
			0.0376788	0.0122	
			0.037679	0.0124	
			0.0376792	0.0124	
			0.0376794	0.0128	
			0.0376796	0.0124	
			0.0376798	0.0128	
			0.03768	0.012	
			0.0376802	0.012	
			0.0376804	0.0122	
			0.0376806	0.0126	
			0.0376808	0.0126	
			0.037681	0.0126	
			0.0376812	0.0126	
			0.0376814	0.0124	
			0.0376816	0.0124	
			0.0376818	0.0122	
			0.037682	0.0126	
			0.0376822	0.0122	
			0.0376824	0.0126	
			0.0376826	0.012	
			0.0376828	0.0126	
			0.037683	0.0128	
			0.0376832	0.0124	
			0.0376834	0.0124	
			0.0376836	0.012	
			0.0376838	0.0122	
			0.037684	0.012	
			0.0376842	0.012	
			0.0376844	0.0126	
			0.0376846	0.0118	
			0.0376848	0.0124	
			0.037685	0.0128	
			0.0376852	0.013	
			0.0376854	0.012	
			0.0376856	0.012	
			0.0376858	0.0126	
			0.037686	0.0124	
			0.0376862	0.0118	
			0.0376864	0.0122	
			0.0376866	0.012	
			0.0376868	0.0126	
			0.037687	0.0122	
			0.0376872	0.0122	
			0.0376874	0.0124	
			0.0376876	0.0122	
			0.0376878	0.0128	
			0.037688	0.0122	
			0.0376882	0.0128	
			0.0376884	0.0124	
			0.0376886	0.0116	
			0.0376888	0.0126	
			0.037689	0.0122	
			0.0376892	0.0124	
			0.0376894	0.0122	
			0.0376896	0.0118	
			0.0376898	0.0122	
			0.03769	0.0124	
			0.0376902	0.0126	
			0.0376904	0.0124	
			0.0376906	0.0122	
			0.0376908	0.0122	
			0.037691	0.0124	
			0.0376912	0.0122	
			0.0376914	0.0122	
			0.0376916	0.0122	
			0.0376918	0.0126	
			0.037692	0.0122	
			0.0376922	0.0128	
			0.0376924	0.0116	
			0.0376926	0.0124	
			0.0376928	0.0122	
			0.037693	0.0126	
			0.0376932	0.0124	
			0.0376934	0.0122	
			0.0376936	0.0126	
			0.0376938	0.013	
			0.037694	0.0128	
			0.0376942	0.012	
			0.0376944	0.0116	
			0.0376946	0.012	
			0.0376948	0.0122	
			0.037695	0.012	
			0.0376952	0.0124	
			0.0376954	0.0122	
			0.0376956	0.0124	
			0.0376958	0.012	
			0.037696	0.0126	
			0.0376962	0.0124	
			0.0376964	0.0122	
			0.0376966	0.0124	
			0.0376968	0.0126	
			0.037697	0.0122	
			0.0376972	0.0126	
			0.0376974	0.0126	
			0.0376976	0.0124	
			0.0376978	0.0122	
			0.037698	0.0126	
			0.0376982	0.0122	
			0.0376984	0.0124	
			0.0376986	0.013	
			0.0376988	0.0122	
			0.037699	0.012	
			0.0376992	0.0124	
			0.0376994	0.0122	
			0.0376996	0.0116	
			0.0376998	0.0126	
			0.0377	0.0122	
			0.0377002	0.0122	
			0.0377004	0.0118	
			0.0377006	0.0124	
			0.0377008	0.0122	
			0.037701	0.012	
			0.0377012	0.0122	
			0.0377014	0.0122	
			0.0377016	0.012	
			0.0377018	0.0124	
			0.037702	0.0122	
			0.0377022	0.0126	
			0.0377024	0.0124	
			0.0377026	0.012	
			0.0377028	0.0118	
			0.037703	0.0122	
			0.0377032	0.0128	
			0.0377034	0.0118	
			0.0377036	0.0124	
			0.0377038	0.0124	
			0.037704	0.0126	
			0.0377042	0.012	
			0.0377044	0.0122	
			0.0377046	0.0124	
			0.0377048	0.0122	
			0.037705	0.0112	
			0.0377052	0.0126	
			0.0377054	0.0128	
			0.0377056	0.0124	
			0.0377058	0.0124	
			0.037706	0.0126	
			0.0377062	0.012	
			0.0377064	0.0124	
			0.0377066	0.0124	
			0.0377068	0.0128	
			0.037707	0.0116	
			0.0377072	0.0126	
			0.0377074	0.0128	
			0.0377076	0.0122	
			0.0377078	0.0122	
			0.037708	0.0126	
			0.0377082	0.0128	
			0.0377084	0.0128	
			0.0377086	0.0124	
			0.0377088	0.0126	
			0.037709	0.0124	
			0.0377092	0.012	
			0.0377094	0.0124	
			0.0377096	0.0122	
			0.0377098	0.012	
			0.03771	0.0118	
			0.0377102	0.0126	
			0.0377104	0.0118	
			0.0377106	0.0122	
			0.0377108	0.012	
			0.037711	0.0122	
			0.0377112	0.0126	
			0.0377114	0.0122	
			0.0377116	0.0124	
			0.0377118	0.0126	
			0.037712	0.0128	
			0.0377122	0.0124	
			0.0377124	0.013	
			0.0377126	0.012	
			0.0377128	0.0132	
			0.037713	0.0124	
			0.0377132	0.0122	
			0.0377134	0.0118	
			0.0377136	0.012	
			0.0377138	0.0124	
			0.037714	0.012	
			0.0377142	0.0122	
			0.0377144	0.0126	
			0.0377146	0.0122	
			0.0377148	0.012	
			0.037715	0.0122	
			0.0377152	0.0122	
			0.0377154	0.012	
			0.0377156	0.0124	
			0.0377158	0.012	
			0.037716	0.013	
			0.0377162	0.0126	
			0.0377164	0.012	
			0.0377166	0.0128	
			0.0377168	0.0126	
			0.037717	0.0124	
			0.0377172	0.0118	
			0.0377174	0.0124	
			0.0377176	0.013	
			0.0377178	0.0124	
			0.037718	0.0122	
			0.0377182	0.0122	
			0.0377184	0.0124	
			0.0377186	0.0128	
			0.0377188	0.0122	
			0.037719	0.0126	
			0.0377192	0.0126	
			0.0377194	0.0128	
			0.0377196	0.0124	
			0.0377198	0.0124	
			0.03772	0.0124	
			0.0377202	0.0124	
			0.0377204	0.012	
			0.0377206	0.0122	
			0.0377208	0.012	
			0.037721	0.0124	
			0.0377212	0.0122	
			0.0377214	0.0118	
			0.0377216	0.0122	
			0.0377218	0.012	
			0.037722	0.012	
			0.0377222	0.0126	
			0.0377224	0.0122	
			0.0377226	0.012	
			0.0377228	0.0128	
			0.037723	0.0126	
			0.0377232	0.0122	
			0.0377234	0.0124	
			0.0377236	0.0124	
			0.0377238	0.0122	
			0.037724	0.0118	
			0.0377242	0.0126	
			0.0377244	0.0122	
			0.0377246	0.0126	
			0.0377248	0.0124	
			0.037725	0.012	
			0.0377252	0.0128	
			0.0377254	0.012	
			0.0377256	0.0124	
			0.0377258	0.0122	
			0.037726	0.0122	
			0.0377262	0.0122	
			0.0377264	0.0122	
			0.0377266	0.0116	
			0.0377268	0.0122	
			0.037727	0.0126	
			0.0377272	0.0124	
			0.0377274	0.012	
			0.0377276	0.0124	
			0.0377278	0.0124	
			0.037728	0.0118	
			0.0377282	0.0124	
			0.0377284	0.0122	
			0.0377286	0.0128	
			0.0377288	0.0124	
			0.037729	0.012	
			0.0377292	0.0122	
			0.0377294	0.0122	
			0.0377296	0.0128	
			0.0377298	0.0118	
			0.03773	0.013	
			0.0377302	0.012	
			0.0377304	0.0128	
			0.0377306	0.0124	
			0.0377308	0.0126	
			0.037731	0.0126	
			0.0377312	0.0126	
			0.0377314	0.012	
			0.0377316	0.012	
			0.0377318	0.0124	
			0.037732	0.0122	
			0.0377322	0.0122	
			0.0377324	0.0122	
			0.0377326	0.0126	
			0.0377328	0.0122	
			0.037733	0.0122	
			0.0377332	0.0116	
			0.0377334	0.0118	
			0.0377336	0.0118	
			0.0377338	0.012	
			0.037734	0.0124	
			0.0377342	0.0122	
			0.0377344	0.0122	
			0.0377346	0.0118	
			0.0377348	0.0124	
			0.037735	0.012	
			0.0377352	0.012	
			0.0377354	0.0134	
			0.0377356	0.0124	
			0.0377358	0.0122	
			0.037736	0.012	
			0.0377362	0.0126	
			0.0377364	0.012	
			0.0377366	0.0124	
			0.0377368	0.012	
			0.037737	0.012	
			0.0377372	0.0118	
			0.0377374	0.0124	
			0.0377376	0.0126	
			0.0377378	0.0118	
			0.037738	0.0122	
			0.0377382	0.0124	
			0.0377384	0.0126	
			0.0377386	0.0124	
			0.0377388	0.0124	
			0.037739	0.0124	
			0.0377392	0.0124	
			0.0377394	0.0122	
			0.0377396	0.0126	
			0.0377398	0.012	
			0.03774	0.0124	
			0.0377402	0.0124	
			0.0377404	0.0128	
			0.0377406	0.012	
			0.0377408	0.0122	
			0.037741	0.0124	
			0.0377412	0.0122	
			0.0377414	0.012	
			0.0377416	0.0124	
			0.0377418	0.012	
			0.037742	0.0122	
			0.0377422	0.0126	
			0.0377424	0.0118	
			0.0377426	0.0122	
			0.0377428	0.0126	
			0.037743	0.0122	
			0.0377432	0.0124	
			0.0377434	0.0126	
			0.0377436	0.0124	
			0.0377438	0.0122	
			0.037744	0.0122	
			0.0377442	0.0124	
			0.0377444	0.0122	
			0.0377446	0.0126	
			0.0377448	0.0114	
			0.037745	0.0122	
			0.0377452	0.013	
			0.0377454	0.0126	
			0.0377456	0.0114	
			0.0377458	0.0128	
			0.037746	0.0126	
			0.0377462	0.0118	
			0.0377464	0.012	
			0.0377466	0.0124	
			0.0377468	0.0124	
			0.037747	0.0122	
			0.0377472	0.0126	
			0.0377474	0.0122	
			0.0377476	0.012	
			0.0377478	0.0116	
			0.037748	0.0124	
			0.0377482	0.0122	
			0.0377484	0.0126	
			0.0377486	0.0126	
			0.0377488	0.0118	
			0.037749	0.0122	
			0.0377492	0.0124	
			0.0377494	0.0122	
			0.0377496	0.0118	
			0.0377498	0.012	
			0.03775	0.0124	
			0.0377502	0.0118	
			0.0377504	0.0116	
			0.0377506	0.0122	
			0.0377508	0.0122	
			0.037751	0.012	
			0.0377512	0.0126	
			0.0377514	0.0122	
			0.0377516	0.0128	
			0.0377518	0.012	
			0.037752	0.0124	
			0.0377522	0.0122	
			0.0377524	0.0124	
			0.0377526	0.0122	
			0.0377528	0.0122	
			0.037753	0.0124	
			0.0377532	0.0122	
			0.0377534	0.0128	
			0.0377536	0.0122	
			0.0377538	0.0128	
			0.037754	0.0124	
			0.0377542	0.0118	
			0.0377544	0.0126	
			0.0377546	0.0122	
			0.0377548	0.0124	
			0.037755	0.0128	
			0.0377552	0.0122	
			0.0377554	0.0128	
			0.0377556	0.0122	
			0.0377558	0.0122	
			0.037756	0.0118	
			0.0377562	0.0118	
			0.0377564	0.0124	
			0.0377566	0.0118	
			0.0377568	0.013	
			0.037757	0.0128	
			0.0377572	0.0122	
			0.0377574	0.0124	
			0.0377576	0.0122	
			0.0377578	0.012	
			0.037758	0.0124	
			0.0377582	0.012	
			0.0377584	0.012	
			0.0377586	0.0122	
			0.0377588	0.0122	
			0.037759	0.0122	
			0.0377592	0.0122	
			0.0377594	0.0122	
			0.0377596	0.0124	
			0.0377598	0.0128	
			0.03776	0.012	
			0.0377602	0.0124	
			0.0377604	0.0122	
			0.0377606	0.0118	
			0.0377608	0.0122	
			0.037761	0.0122	
			0.0377612	0.012	
			0.0377614	0.012	
			0.0377616	0.0126	
			0.0377618	0.012	
			0.037762	0.0124	
			0.0377622	0.0116	
			0.0377624	0.0122	
			0.0377626	0.0128	
			0.0377628	0.0122	
			0.037763	0.0126	
			0.0377632	0.0122	
			0.0377634	0.0124	
			0.0377636	0.012	
			0.0377638	0.0124	
			0.037764	0.0122	
			0.0377642	0.0124	
			0.0377644	0.0128	
			0.0377646	0.0126	
			0.0377648	0.0124	
			0.037765	0.0122	
			0.0377652	0.012	
			0.0377654	0.0126	
			0.0377656	0.0122	
			0.0377658	0.012	
			0.037766	0.0118	
			0.0377662	0.0126	
			0.0377664	0.012	
			0.0377666	0.012	
			0.0377668	0.012	
			0.037767	0.0122	
			0.0377672	0.012	
			0.0377674	0.012	
			0.0377676	0.0126	
			0.0377678	0.0122	
			0.037768	0.012	
			0.0377682	0.0128	
			0.0377684	0.0128	
			0.0377686	0.012	
			0.0377688	0.012	
			0.037769	0.0126	
			0.0377692	0.0124	
			0.0377694	0.012	
			0.0377696	0.0122	
			0.0377698	0.0124	
			0.03777	0.0124	
			0.0377702	0.0122	
			0.0377704	0.0126	
			0.0377706	0.0128	
			0.0377708	0.0118	
			0.037771	0.0126	
			0.0377712	0.0122	
			0.0377714	0.0122	
			0.0377716	0.0124	
			0.0377718	0.0122	
			0.037772	0.0122	
			0.0377722	0.0116	
			0.0377724	0.0124	
			0.0377726	0.012	
			0.0377728	0.0128	
			0.037773	0.0122	
			0.0377732	0.0128	
			0.0377734	0.0116	
			0.0377736	0.0128	
			0.0377738	0.012	
			0.037774	0.0126	
			0.0377742	0.0122	
			0.0377744	0.0118	
			0.0377746	0.0126	
			0.0377748	0.012	
			0.037775	0.0122	
			0.0377752	0.0116	
			0.0377754	0.0122	
			0.0377756	0.0124	
			0.0377758	0.0122	
			0.037776	0.0126	
			0.0377762	0.0124	
			0.0377764	0.012	
			0.0377766	0.0124	
			0.0377768	0.0122	
			0.037777	0.0126	
			0.0377772	0.0124	
			0.0377774	0.012	
			0.0377776	0.0128	
			0.0377778	0.0118	
			0.037778	0.012	
			0.0377782	0.0118	
			0.0377784	0.0124	
			0.0377786	0.0124	
			0.0377788	0.012	
			0.037779	0.012	
			0.0377792	0.012	
			0.0377794	0.0124	
			0.0377796	0.0118	
			0.0377798	0.0124	
			0.03778	0.012	
			0.0377802	0.0124	
			0.0377804	0.012	
			0.0377806	0.0126	
			0.0377808	0.0124	
			0.037781	0.0128	
			0.0377812	0.0118	
			0.0377814	0.0122	
			0.0377816	0.0124	
			0.0377818	0.0124	
			0.037782	0.0122	
			0.0377822	0.0122	
			0.0377824	0.0124	
			0.0377826	0.0124	
			0.0377828	0.0118	
			0.037783	0.012	
			0.0377832	0.0126	
			0.0377834	0.0122	
			0.0377836	0.0128	
			0.0377838	0.0124	
			0.037784	0.012	
			0.0377842	0.0124	
			0.0377844	0.0124	
			0.0377846	0.0128	
			0.0377848	0.0122	
			0.037785	0.0126	
			0.0377852	0.0124	
			0.0377854	0.0122	
			0.0377856	0.0122	
			0.0377858	0.0124	
			0.037786	0.0118	
			0.0377862	0.0122	
			0.0377864	0.0122	
			0.0377866	0.0124	
			0.0377868	0.0126	
			0.037787	0.0122	
			0.0377872	0.0124	
			0.0377874	0.013	
			0.0377876	0.012	
			0.0377878	0.013	
			0.037788	0.0122	
			0.0377882	0.0124	
			0.0377884	0.0126	
			0.0377886	0.0126	
			0.0377888	0.0126	
			0.037789	0.0126	
			0.0377892	0.0122	
			0.0377894	0.0124	
			0.0377896	0.0122	
			0.0377898	0.0126	
			0.03779	0.012	
			0.0377902	0.0116	
			0.0377904	0.0124	
			0.0377906	0.0128	
			0.0377908	0.0124	
			0.037791	0.012	
			0.0377912	0.0124	
			0.0377914	0.0126	
			0.0377916	0.012	
			0.0377918	0.0124	
			0.037792	0.0126	
			0.0377922	0.0118	
			0.0377924	0.012	
			0.0377926	0.012	
			0.0377928	0.0124	
			0.037793	0.0122	
			0.0377932	0.0122	
			0.0377934	0.0128	
			0.0377936	0.0126	
			0.0377938	0.0128	
			0.037794	0.0124	
			0.0377942	0.0124	
			0.0377944	0.0118	
			0.0377946	0.0122	
			0.0377948	0.0122	
			0.037795	0.0122	
			0.0377952	0.0128	
			0.0377954	0.0122	
			0.0377956	0.0126	
			0.0377958	0.0118	
			0.037796	0.0124	
			0.0377962	0.0118	
			0.0377964	0.0128	
			0.0377966	0.0122	
			0.0377968	0.012	
			0.037797	0.0124	
			0.0377972	0.0124	
			0.0377974	0.0124	
			0.0377976	0.012	
			0.0377978	0.013	
			0.037798	0.0118	
			0.0377982	0.0126	
			0.0377984	0.0124	
			0.0377986	0.0126	
			0.0377988	0.0128	
			0.037799	0.012	
			0.0377992	0.0116	
			0.0377994	0.0128	
			0.0377996	0.012	
			0.0377998	0.0124	
			0.0378	0.0132	
			0.0378002	0.0124	
			0.0378004	0.0122	
			0.0378006	0.0118	
			0.0378008	0.0126	
			0.037801	0.0124	
			0.0378012	0.012	
			0.0378014	0.0124	
			0.0378016	0.0124	
			0.0378018	0.012	
			0.037802	0.0118	
			0.0378022	0.0122	
			0.0378024	0.0116	
			0.0378026	0.013	
			0.0378028	0.0126	
			0.037803	0.0124	
			0.0378032	0.0122	
			0.0378034	0.0124	
			0.0378036	0.0126	
			0.0378038	0.0122	
			0.037804	0.0126	
			0.0378042	0.0126	
			0.0378044	0.012	
			0.0378046	0.0126	
			0.0378048	0.0128	
			0.037805	0.0124	
			0.0378052	0.0122	
			0.0378054	0.0122	
			0.0378056	0.0118	
			0.0378058	0.0122	
			0.037806	0.0116	
			0.0378062	0.013	
			0.0378064	0.0122	
			0.0378066	0.012	
			0.0378068	0.0118	
			0.037807	0.0122	
			0.0378072	0.0124	
			0.0378074	0.0118	
			0.0378076	0.0118	
			0.0378078	0.0124	
			0.037808	0.0124	
			0.0378082	0.012	
			0.0378084	0.0122	
			0.0378086	0.0126	
			0.0378088	0.0122	
			0.037809	0.0124	
			0.0378092	0.0118	
			0.0378094	0.0124	
			0.0378096	0.0124	
			0.0378098	0.0126	
			0.03781	0.0124	
			0.0378102	0.0126	
			0.0378104	0.0124	
			0.0378106	0.0122	
			0.0378108	0.0124	
			0.037811	0.0128	
			0.0378112	0.0124	
			0.0378114	0.0124	
			0.0378116	0.0122	
			0.0378118	0.0124	
			0.037812	0.0126	
			0.0378122	0.0124	
			0.0378124	0.012	
			0.0378126	0.0126	
			0.0378128	0.0122	
			0.037813	0.0112	
			0.0378132	0.0124	
			0.0378134	0.0122	
			0.0378136	0.0118	
			0.0378138	0.0124	
			0.037814	0.0128	
			0.0378142	0.0124	
			0.0378144	0.0124	
			0.0378146	0.0124	
			0.0378148	0.0122	
			0.037815	0.0122	
			0.0378152	0.0122	
			0.0378154	0.012	
			0.0378156	0.0118	
			0.0378158	0.0124	
			0.037816	0.0122	
			0.0378162	0.0126	
			0.0378164	0.0122	
			0.0378166	0.0126	
			0.0378168	0.0116	
			0.037817	0.0122	
			0.0378172	0.0122	
			0.0378174	0.0118	
			0.0378176	0.0122	
			0.0378178	0.012	
			0.037818	0.0128	
			0.0378182	0.0116	
			0.0378184	0.0124	
			0.0378186	0.0126	
			0.0378188	0.0118	
			0.037819	0.0126	
			0.0378192	0.0122	
			0.0378194	0.0126	
			0.0378196	0.0122	
			0.0378198	0.0126	
			0.03782	0.0122	
			0.0378202	0.012	
			0.0378204	0.0128	
			0.0378206	0.012	
			0.0378208	0.0122	
			0.037821	0.0118	
			0.0378212	0.0122	
			0.0378214	0.0122	
			0.0378216	0.0122	
			0.0378218	0.0124	
			0.037822	0.0124	
			0.0378222	0.012	
			0.0378224	0.012	
			0.0378226	0.0126	
			0.0378228	0.0124	
			0.037823	0.0126	
			0.0378232	0.0122	
			0.0378234	0.0122	
			0.0378236	0.0124	
			0.0378238	0.012	
			0.037824	0.012	
			0.0378242	0.013	
			0.0378244	0.0124	
			0.0378246	0.0124	
			0.0378248	0.0114	
			0.037825	0.0124	
			0.0378252	0.0118	
			0.0378254	0.0124	
			0.0378256	0.0126	
			0.0378258	0.0124	
			0.037826	0.0122	
			0.0378262	0.0122	
			0.0378264	0.0126	
			0.0378266	0.012	
			0.0378268	0.0126	
			0.037827	0.0126	
			0.0378272	0.0122	
			0.0378274	0.0122	
			0.0378276	0.012	
			0.0378278	0.012	
			0.037828	0.0124	
			0.0378282	0.0126	
			0.0378284	0.0124	
			0.0378286	0.0124	
			0.0378288	0.012	
			0.037829	0.0128	
			0.0378292	0.0126	
			0.0378294	0.013	
			0.0378296	0.0122	
			0.0378298	0.0122	
			0.03783	0.0128	
			0.0378302	0.0124	
			0.0378304	0.0124	
			0.0378306	0.0122	
			0.0378308	0.0126	
			0.037831	0.0126	
			0.0378312	0.0122	
			0.0378314	0.012	
			0.0378316	0.0126	
			0.0378318	0.0126	
			0.037832	0.0122	
			0.0378322	0.012	
			0.0378324	0.013	
			0.0378326	0.0128	
			0.0378328	0.0126	
			0.037833	0.0124	
			0.0378332	0.0126	
			0.0378334	0.0124	
			0.0378336	0.0122	
			0.0378338	0.0126	
			0.037834	0.012	
			0.0378342	0.0124	
			0.0378344	0.0122	
			0.0378346	0.012	
			0.0378348	0.0124	
			0.037835	0.0124	
			0.0378352	0.0118	
			0.0378354	0.0122	
			0.0378356	0.0122	
			0.0378358	0.012	
			0.037836	0.0126	
			0.0378362	0.012	
			0.0378364	0.0122	
			0.0378366	0.0128	
			0.0378368	0.0122	
			0.037837	0.0126	
			0.0378372	0.0124	
			0.0378374	0.0122	
			0.0378376	0.0122	
			0.0378378	0.0122	
			0.037838	0.0122	
			0.0378382	0.0128	
			0.0378384	0.0124	
			0.0378386	0.012	
			0.0378388	0.0128	
			0.037839	0.012	
			0.0378392	0.0126	
			0.0378394	0.0118	
			0.0378396	0.0122	
			0.0378398	0.0122	
			0.03784	0.0126	
			0.0378402	0.0124	
			0.0378404	0.0122	
			0.0378406	0.0128	
			0.0378408	0.0122	
			0.037841	0.0122	
			0.0378412	0.0128	
			0.0378414	0.0128	
			0.0378416	0.012	
			0.0378418	0.0118	
			0.037842	0.0126	
			0.0378422	0.0122	
			0.0378424	0.0122	
			0.0378426	0.0122	
			0.0378428	0.0138	
			0.037843	0.0124	
			0.0378432	0.0124	
			0.0378434	0.012	
			0.0378436	0.0122	
			0.0378438	0.0124	
			0.037844	0.0124	
			0.0378442	0.0124	
			0.0378444	0.0124	
			0.0378446	0.0116	
			0.0378448	0.0126	
			0.037845	0.0118	
			0.0378452	0.0124	
			0.0378454	0.0118	
			0.0378456	0.0122	
			0.0378458	0.012	
			0.037846	0.0122	
			0.0378462	0.0124	
			0.0378464	0.012	
			0.0378466	0.0124	
			0.0378468	0.012	
			0.037847	0.0126	
			0.0378472	0.0122	
			0.0378474	0.0122	
			0.0378476	0.0122	
			0.0378478	0.0122	
			0.037848	0.0122	
			0.0378482	0.0126	
			0.0378484	0.012	
			0.0378486	0.0124	
			0.0378488	0.012	
			0.037849	0.0118	
			0.0378492	0.0116	
			0.0378494	0.0122	
			0.0378496	0.0122	
			0.0378498	0.013	
			0.03785	0.012	
			0.0378502	0.0126	
			0.0378504	0.0124	
			0.0378506	0.0122	
			0.0378508	0.012	
			0.037851	0.012	
			0.0378512	0.012	
			0.0378514	0.0122	
			0.0378516	0.0122	
			0.0378518	0.0128	
			0.037852	0.0128	
			0.0378522	0.012	
			0.0378524	0.013	
			0.0378526	0.0122	
			0.0378528	0.0126	
			0.037853	0.0122	
			0.0378532	0.0126	
			0.0378534	0.0124	
			0.0378536	0.0116	
			0.0378538	0.0122	
			0.037854	0.0124	
			0.0378542	0.0126	
			0.0378544	0.0124	
			0.0378546	0.0124	
			0.0378548	0.012	
			0.037855	0.013	
			0.0378552	0.012	
			0.0378554	0.0128	
			0.0378556	0.0122	
			0.0378558	0.012	
			0.037856	0.0124	
			0.0378562	0.012	
			0.0378564	0.0124	
			0.0378566	0.0122	
			0.0378568	0.0122	
			0.037857	0.0126	
			0.0378572	0.012	
			0.0378574	0.0122	
			0.0378576	0.0126	
			0.0378578	0.0122	
			0.037858	0.0122	
			0.0378582	0.0126	
			0.0378584	0.0124	
			0.0378586	0.0126	
			0.0378588	0.012	
			0.037859	0.0126	
			0.0378592	0.0122	
			0.0378594	0.0128	
			0.0378596	0.0122	
			0.0378598	0.0122	
			0.03786	0.0124	
			0.0378602	0.0122	
			0.0378604	0.0122	
			0.0378606	0.012	
			0.0378608	0.0122	
			0.037861	0.0126	
			0.0378612	0.012	
			0.0378614	0.012	
			0.0378616	0.0124	
			0.0378618	0.0122	
			0.037862	0.0126	
			0.0378622	0.012	
			0.0378624	0.0128	
			0.0378626	0.0124	
			0.0378628	0.012	
			0.037863	0.0128	
			0.0378632	0.0126	
			0.0378634	0.0126	
			0.0378636	0.0124	
			0.0378638	0.0122	
			0.037864	0.0124	
			0.0378642	0.0122	
			0.0378644	0.0124	
			0.0378646	0.0126	
			0.0378648	0.012	
			0.037865	0.0118	
			0.0378652	0.0124	
			0.0378654	0.0118	
			0.0378656	0.012	
			0.0378658	0.0124	
			0.037866	0.012	
			0.0378662	0.0126	
			0.0378664	0.012	
			0.0378666	0.0118	
			0.0378668	0.0122	
			0.037867	0.0124	
			0.0378672	0.0122	
			0.0378674	0.0118	
			0.0378676	0.0118	
			0.0378678	0.0122	
			0.037868	0.0124	
			0.0378682	0.0122	
			0.0378684	0.0122	
			0.0378686	0.0122	
			0.0378688	0.012	
			0.037869	0.0126	
			0.0378692	0.0122	
			0.0378694	0.0118	
			0.0378696	0.0122	
			0.0378698	0.0122	
			0.03787	0.0124	
			0.0378702	0.0128	
			0.0378704	0.0124	
			0.0378706	0.012	
			0.0378708	0.0124	
			0.037871	0.0118	
			0.0378712	0.0122	
			0.0378714	0.0124	
			0.0378716	0.0128	
			0.0378718	0.0122	
			0.037872	0.0122	
			0.0378722	0.013	
			0.0378724	0.0128	
			0.0378726	0.0124	
			0.0378728	0.0124	
			0.037873	0.0122	
			0.0378732	0.012	
			0.0378734	0.012	
			0.0378736	0.0124	
			0.0378738	0.0122	
			0.037874	0.0118	
			0.0378742	0.012	
			0.0378744	0.0124	
			0.0378746	0.0124	
			0.0378748	0.012	
			0.037875	0.0122	
			0.0378752	0.012	
			0.0378754	0.0124	
			0.0378756	0.0126	
			0.0378758	0.0124	
			0.037876	0.0122	
			0.0378762	0.012	
			0.0378764	0.012	
			0.0378766	0.0122	
			0.0378768	0.012	
			0.037877	0.0126	
			0.0378772	0.012	
			0.0378774	0.0122	
			0.0378776	0.012	
			0.0378778	0.013	
			0.037878	0.0126	
			0.0378782	0.0126	
			0.0378784	0.0124	
			0.0378786	0.0128	
			0.0378788	0.0122	
			0.037879	0.0122	
			0.0378792	0.0124	
			0.0378794	0.0118	
			0.0378796	0.012	
			0.0378798	0.0122	
			0.03788	0.0128	
			0.0378802	0.0124	
			0.0378804	0.0124	
			0.0378806	0.0128	
			0.0378808	0.0122	
			0.037881	0.0128	
			0.0378812	0.0122	
			0.0378814	0.0126	
			0.0378816	0.0122	
			0.0378818	0.012	
			0.037882	0.0122	
			0.0378822	0.012	
			0.0378824	0.0122	
			0.0378826	0.012	
			0.0378828	0.0128	
			0.037883	0.0126	
			0.0378832	0.0124	
			0.0378834	0.0126	
			0.0378836	0.0126	
			0.0378838	0.0122	
			0.037884	0.0122	
			0.0378842	0.0122	
			0.0378844	0.0126	
			0.0378846	0.0122	
			0.0378848	0.0122	
			0.037885	0.0122	
			0.0378852	0.012	
			0.0378854	0.012	
			0.0378856	0.0124	
			0.0378858	0.0124	
			0.037886	0.0118	
			0.0378862	0.0122	
			0.0378864	0.0128	
			0.0378866	0.012	
			0.0378868	0.0122	
			0.037887	0.0126	
			0.0378872	0.0124	
			0.0378874	0.0122	
			0.0378876	0.0124	
			0.0378878	0.0124	
			0.037888	0.0126	
			0.0378882	0.0126	
			0.0378884	0.0126	
			0.0378886	0.0124	
			0.0378888	0.0124	
			0.037889	0.0118	
			0.0378892	0.0122	
			0.0378894	0.013	
			0.0378896	0.0122	
			0.0378898	0.0124	
			0.03789	0.0128	
			0.0378902	0.0126	
			0.0378904	0.0124	
			0.0378906	0.0124	
			0.0378908	0.012	
			0.037891	0.0122	
			0.0378912	0.0124	
			0.0378914	0.0124	
			0.0378916	0.0124	
			0.0378918	0.0124	
			0.037892	0.0124	
			0.0378922	0.0122	
			0.0378924	0.0122	
			0.0378926	0.0124	
			0.0378928	0.0128	
			0.037893	0.0126	
			0.0378932	0.0122	
			0.0378934	0.0122	
			0.0378936	0.0124	
			0.0378938	0.0124	
			0.037894	0.0124	
			0.0378942	0.0124	
			0.0378944	0.0124	
			0.0378946	0.0124	
			0.0378948	0.012	
			0.037895	0.0124	
			0.0378952	0.0122	
			0.0378954	0.0126	
			0.0378956	0.0126	
			0.0378958	0.0122	
